datetime,ghi,SZA,TOA,cams,lsasaf,era,merra
2017-06-05 12:00:00,88.79683333333334,71.68222388878296,415.0724476949055,31.4438,157.92500375,235.25333,151.4375
2017-08-12 19:00:00,24.297666666666665,59.85543980465344,666.431829375749,64.4334,182.375,469.2089,378.625
2017-12-03 13:00:00,440.1451666666667,36.347855336579215,1128.2481424324872,433.6921,562.8500200000001,316.42667,687.5
2017-09-15 11:00:00,85.5095,73.92734631203643,373.47097506577575,30.3167,157.9,191.53778,68.34375
2017-11-29 19:00:00,366.3298333333333,46.79558185731406,957.9444415526228,82.4289,239.725,362.4,731.0
2017-10-10 14:00:00,757.9915,28.58044179252859,1201.4107643088023,553.3272999999999,698.8500200000001,477.70667,902.25
2017-04-19 14:00:00,301.96950000000004,43.318233777684085,980.3718440059124,144.0539,194.075,646.7733,688.25
2017-08-31 17:00:00,762.351,36.88606521830994,1070.429918409631,822.8179,837.12501,491.8578,825.75
2017-11-06 18:00:00,220.03816666666663,35.652687039449766,1127.224935248117,220.7562,366.75001,593.8489,755.0
2017-03-07 14:00:00,383.0876666666667,33.968779809369785,1144.4199354362752,373.8222,481.62501,104.62222,568.25
2017-12-20 13:00:00,844.1246666666666,37.78279263747484,1110.5134637845356,831.0261,823.72501,570.9689,547.25
2017-04-16 19:00:00,126.84900000000002,57.5975428294493,723.2641032729819,44.8598,149.1250025,300.10666,272.75
2017-09-11 19:00:00,191.098,55.40437334965178,764.246121838975,74.2098,209.87500125,526.8089,589.25
2017-02-07 20:00:00,84.935,56.2644152747639,775.6403526325123,40.3868,79.025,288.03555,408.0
2017-10-13 17:00:00,365.84383333333335,26.158313368907184,1230.0436038935345,481.2758,565.85001,356.96,977.75
2017-10-05 11:00:00,248.103,69.06821999872453,487.3984170806549,123.9633,261.575,232.72888,294.125
2017-10-22 10:00:00,20.33278571428572,79.45118454242382,252.1037279234084,15.9409,81.9,81.03111,32.59375
2017-09-05 12:00:00,210.40266666666665,63.324902554221445,602.3469679326394,178.0298,328.7,418.22223,422.625
2017-02-24 11:00:00,106.93483333333332,72.8338824397661,409.4350556151656,175.6404,197.25000625,69.51111,293.875
2017-10-26 20:00:00,59.697500000000005,64.26851441739834,599.0949623812351,29.0005,80.20000275,190.41777,471.25
2017-02-27 18:00:00,589.116,32.0867321418358,1173.7105728190493,473.0823,767.17501,770.11554,784.5
2017-08-26 14:00:00,391.8995,43.60459642878542,966.7477853865072,428.8809,499.500015,748.08887,718.25
2017-02-25 13:00:00,730.7995,45.55294928371397,970.9743108811272,676.8357,720.75002,527.2,318.625
2017-11-22 12:00:00,302.61049999999994,49.6343807600726,904.2447960258904,218.4184,390.350005,486.7911,595.0
2017-08-07 16:00:00,726.7961666666666,40.25785104017096,1010.9097592102654,782.6628,788.375,668.30225,793.75
2017-06-28 16:00:00,76.7615,46.968534442905565,898.1532483952117,263.8677,220.025005,623.1289,616.5
2017-08-04 16:00:00,729.7566666666667,41.06413169655645,997.7727771115336,795.0074,786.95,439.1111,788.5
2017-11-26 19:00:00,594.827,47.1441870604096,950.8610013595752,667.9336,700.3,442.4178,731.75
2017-09-28 13:00:00,108.87766666666666,44.17386485886572,974.6236857286506,177.9194,356.8,678.24,232.4375
2017-06-27 14:00:00,268.2543333333333,54.09708371286269,771.8502793012142,264.3199,328.97501,566.4711,574.5
2017-07-21 14:00:00,608.7055,52.26286768400879,807.031681730627,599.1369,607.325,530.4178,588.25
2017-11-16 12:00:00,616.5233333333333,49.6851703740602,901.3165945490414,556.1998,610.4749999999999,524.08887,534.25
2017-01-25 19:00:00,728.0504999999999,42.03293329175904,1041.2142610507244,671.9517,806.20001,425.54666,710.0
2017-10-01 18:00:00,525.649,40.16799417264532,1040.1646509845066,580.936,702.72501,638.6667,824.25
2017-06-30 16:00:00,605.208,46.86774869879339,899.798738963023,496.9429,464.125,550.18665,532.75
2017-03-06 15:00:00,786.9298333333334,22.770244373346134,1273.0123758313784,731.6647,816.92501,190.13333,938.5
2017-02-24 12:00:00,380.4083333333333,59.09339506032904,712.5435091257904,366.2177,421.275005,146.15111,526.0
2017-10-18 15:00:00,997.4363333333332,16.294668635082925,1318.944221503369,993.4758,1008.72501,995.3778,1014.0
2017-04-15 13:00:00,127.27066666666668,52.75882810219073,817.2646945720022,110.4881,254.75,168.0711,526.5
2017-10-20 20:00:00,269.14633333333336,64.85780996519338,584.4509816447096,286.3781,339.375,195.2889,453.375
2017-04-18 11:00:00,56.43177777777777,78.04991511546403,279.1634894369537,30.1496,119.575,131.76889,97.65625
2017-06-17 20:00:00,170.06116666666665,77.00883090203476,296.17039913137666,133.2122,184.5,178.0089,152.0
2017-04-26 18:00:00,156.76966666666667,49.32773894010197,874.9091183758222,225.5767,288.250005,366.4711,582.75
2017-02-20 14:00:00,644.7856666666667,31.54705578882705,1184.3071969103987,604.9244,753.05002,786.9155,524.25
2017-12-02 19:00:00,120.22216666666664,46.44573002218678,964.9554103274784,132.89659999999998,297.7750025,141.2089,700.25
2017-10-28 15:00:00,326.2688333333333,13.101970930809337,1345.3460501995137,504.1534,582.4,153.2089,1011.25
2017-06-11 14:00:00,589.7098333333333,53.40319360902828,786.2749348509238,607.1746,566.1,453.2978,608.25
2017-07-11 12:00:00,35.769499999999994,72.88854705141767,387.41039978549264,21.6419,124.05,233.70667,155.125
2017-03-03 11:00:00,167.265,73.57515768180033,390.9603786695709,162.5435,166.425,145.31555,206.5625
2017-04-20 15:00:00,848.3365,36.675087657046674,1080.1443964898033,842.8435,843.2750100000001,769.74225,843.5
2017-10-25 13:00:00,820.4156666666667,37.92210158554998,1087.9848862523752,848.1316,828.45002,345.45776,779.75
2017-06-08 20:00:00,126.165,77.04389438512756,295.88542262100134,141.4212,200.5250025,177.90222,188.75
2017-09-23 17:00:00,836.7798333333334,30.685138037181567,1165.3015138445753,854.2389000000001,845.22501,769.5289,866.25
2017-02-07 21:00:00,24.214666666666663,69.92816079602161,479.3247569709759,24.908,0.0,196.96,178.8125
2017-02-04 14:00:00,908.8721666666668,29.381216215699464,1218.186062504053,943.1994,931.70001,817.4756,980.5
2017-08-13 19:00:00,204.83266666666668,59.695263603217306,669.8955643355919,120.9845,268.925,470.75555,488.875
2017-12-03 17:00:00,965.218,18.938293936890748,1324.9691142785316,776.7973,1037.92501,651.62665,957.0
2017-11-06 13:00:00,171.78333333333333,36.46241393190403,1115.68553618813,298.8701,443.025,409.4222,687.75
2017-03-25 16:00:00,414.1743333333334,25.129288264532917,1237.24543825178,510.8961000000001,578.70001,544.3911,775.75
2017-08-05 12:00:00,310.586,70.2279874365609,447.8051652969026,243.4693,278.2,234.52444,331.125
2017-06-24 18:00:00,471.6345,56.633132533801806,724.0506459996652,475.8929,510.20001,442.7911,527.0
2017-11-19 21:00:00,196.33333333333331,74.99125855443747,361.1744843683055,214.1415,206.4,117.17333,263.875
2017-06-11 19:00:00,347.64566666666667,66.07002033804442,534.953705660372,387.0061,359.6,354.24,385.5
2017-08-14 16:00:00,803.2573333333333,38.22966469478119,1043.272343843051,835.355,816.875,475.9111,833.25
2017-09-21 11:00:00,170.64216666666664,72.42278255610208,408.7437717577077,100.7683,136.52500125,224.40889,164.625
2017-10-19 21:00:00,36.03444444444444,78.67691859877078,269.9453217233649,89.7485,134.25,81.13778,84.875
2017-01-23 11:00:00,42.003,68.85223129717475,505.9640606650989,24.2022,120.02500125,87.92889,133.8125
2017-04-16 15:00:00,222.615,35.423130791184654,1099.8771675418388,345.6381,363.60001,673.74225,266.0
2017-11-15 12:00:00,641.3981666666666,49.71158090446218,900.4741134196094,581.9395999999999,649.82502,651.1644,602.0
2017-08-02 17:00:00,677.5176666666666,44.52665178852623,942.8636261532369,745.9779,741.8,616.4089,717.75
2017-12-22 15:00:00,347.98566666666665,10.616993341590607,1381.316091904736,634.5516,714.30002,796.33777,639.75
2017-07-23 19:00:00,385.95116666666667,62.950118478580784,599.8946532348567,433.7432,438.975,330.34668,416.875
2017-10-09 18:00:00,89.78866666666666,39.02907512165167,1062.199163787641,191.617,288.425,715.2889,647.25
2017-07-20 19:00:00,404.56033333333335,63.36802938836978,590.9587708877806,441.0354,437.625,330.9511,427.5
2017-12-17 17:00:00,7.123166666666667,17.41909363648184,1340.2002444278544,211.7876,285.275,401.17334,560.75
2017-11-19 20:00:00,428.521,61.56865819787769,664.0131187155445,458.8873,464.05,202.61333,507.125
2017-12-07 16:00:00,833.5291666666667,4.804075190110358,1397.208382229396,918.6841,1069.775025,372.16,1009.75
2017-09-29 17:00:00,749.4926666666667,29.21762087900688,1186.6620098640503,553.5275,646.25003,887.00446,940.5
2017-02-11 17:00:00,728.6636666666667,16.50217733675072,1337.2287326490823,552.571,712.8000099999999,442.56,978.75
2017-10-01 17:00:00,557.5343333333333,28.748085765761356,1193.4164457693876,705.9256,693.6500100000001,875.55554,960.5
2017-10-30 11:00:00,405.3873333333333,64.62358045718,592.5620234009356,326.055,352.32500500000003,307.18222,322.5
2017-03-16 13:00:00,131.60316666666665,47.99121637000168,919.140660453078,184.8312,325.375,248.72888,320.875
2017-11-05 11:00:00,119.37333333333332,63.990577055219056,608.0553386784543,64.2853,236.7000025,233.58223,285.875
2017-07-13 16:00:00,690.1981666666667,45.56889240513812,921.9422894597668,694.3924999999999,717.175,677.1911,711.75
2017-10-16 16:00:00,989.28,16.290143166448033,1317.5482263497972,972.4803,1024.22501,1027.6622,912.0
2017-12-12 20:00:00,487.9991666666667,58.75058517469392,728.1026453456356,528.3292,525.65,155.21777,517.25
2017-10-02 14:00:00,917.8193333333334,31.063375689561116,1166.6564079435216,938.1814,891.4,258.7378,911.5
2017-03-20 15:00:00,548.9858333333334,26.84257162228513,1222.7410184631124,783.4503,762.0250100000001,658.4,949.0
2017-08-08 13:00:00,451.183,58.3229617877284,695.8634342893515,460.8196,500.0750000000001,255.12889,515.0
2017-12-12 11:00:00,362.9691666666667,63.96973407781915,615.9342407367066,342.4737,398.45001,387.69778,387.625
2017-07-10 13:00:00,60.735,62.29402281222876,612.1172678891868,74.7612,194.825,381.1911,442.25
2017-09-15 15:00:00,218.34333333333333,28.92699960794578,1180.6694894320185,466.9278,467.675,524.7289,531.0
2017-03-12 19:00:00,199.0053333333333,48.10806342536791,919.0211257868674,192.4811,368.55,385.97333,307.125
2017-12-28 20:00:00,548.036,57.04288308106752,764.7998144205175,47.4304,274.7,374.4711,376.375
2017-11-30 10:00:00,164.35407142857144,76.56101911075964,325.2964615292517,49.9139,167.325,87.41333,144.9375
2017-12-22 17:00:00,833.6535,16.881073936905942,1344.8168282889503,823.9389,809.8000099999999,581.3333,730.25
2017-02-06 20:00:00,161.1335,56.19068713774185,777.3930910163476,40.5062,112.375,478.13333,477.5
2017-09-06 12:00:00,378.9476666666667,63.06022901594049,608.1965953271883,341.6366,397.55,428.12445,432.5
2017-06-06 18:00:00,75.85083333333333,56.453217541739086,729.6460171367759,161.163,205.275,481.17334,294.25
2017-12-01 11:00:00,439.24733333333336,63.35192856042365,627.937839331421,346.9855,385.35,328.76443,306.625
2017-09-30 13:00:00,752.2866666666666,43.60849867754158,985.0388296617964,786.7739,750.42502,718.0978,728.5
