datetime,ghi,SZA,TOA,cams,lsasaf
2013-06-07 14:30:00,668.7625211897058,53.41533615166867,786.7465733110921,655.2976,653.8
2013-11-29 16:15:00,1175.8360302049632,3.9314514945962977,1395.976586900119,441.0892,833.7
2013-07-06 20:15:00,240.89690245030064,74.00008023352159,362.79809356717993,26.9268,196.1
2013-05-14 20:00:00,355.8576051779935,70.19233373057037,450.9774762679664,240.778,354.30002
2013-09-17 18:15:00,919.3712436430884,40.568322674567845,1025.857558929907,463.652,842.0
2013-08-09 18:30:00,728.8025889967637,51.209521128036855,830.4511038518708,356.0092,534.7
2013-08-15 12:00:00,279.8725315368867,74.37339696082348,357.8897957615568,264.7768,260.0
2013-12-03 18:15:00,1097.9811989520736,29.76625328944417,1215.9722747341168,464.7656,660.4
2013-10-20 16:30:00,1135.3059022961938,15.994199721534896,1322.361587785606,1158.684,1171.8
2013-01-06 15:30:00,721.4362767760821,11.751920889834008,1376.208825669392,318.8924,533.2
2013-01-10 13:30:00,459.14624749576217,39.49667499422872,1084.3766915462757,382.2184,517.8
2013-11-07 11:45:00,570.0416088765603,59.7720096308558,698.710231459433,559.4544,541.3
2013-06-05 13:00:00,438.0644167051933,66.36743037269778,529.4206822444421,416.4228,416.2
2013-03-09 18:30:00,975.4661735244262,35.50472663033056,1122.191771340393,498.3912,678.9
2013-01-12 11:45:00,163.47665279704106,63.31643618550581,630.9143053968589,307.8048,353.30002
2013-11-20 17:00:00,1162.305439975342,14.400659869230218,1351.3472250388802,337.5736,547.60004
2013-10-20 18:15:00,975.7435660348284,35.096306261510314,1125.5076326919109,965.3608,985.10004
2013-12-14 15:00:00,1155.9562336261374,16.094733068567965,1348.973111646756,692.3056,828.7
2013-11-13 19:30:00,473.06518723994463,49.13539266749488,910.3786007414748,669.1056,742.5
2013-12-18 15:45:00,1208.4142394822,6.26039161395637,1396.415697899614,424.496,505.30002
2013-11-06 12:15:00,679.4575435352136,53.03767421590326,834.1347589410707,668.3636,656.9
2013-12-05 19:15:00,830.5131761442442,43.14553059432203,1022.5532159853232,316.0656,611.0
2013-01-09 22:15:00,63.525967021112656,79.53948525504526,255.15690899856745,17.9948,50.7
2013-05-10 15:30:00,840.9616273693943,43.02048237334736,974.7256044282534,831.4004,819.5
2013-11-20 14:45:00,1164.0006164278009,18.370085310731103,1324.0858824270776,517.376,833.7
2013-02-21 13:45:00,690.7073509015256,41.28841218695367,1043.7581903692362,527.7688,662.9
2013-12-17 17:00:00,1150.9600862998934,11.126356211029044,1378.213872154746,709.95,779.2
2013-03-28 18:45:00,735.1425489289564,44.17969693602108,978.405875022856,437.7872,679.3
2013-01-13 11:00:00,210.5100940052397,73.35146215782645,402.4733603783876,162.0628,240.2
2013-12-03 14:45:00,1126.5218061334567,18.65786897089917,1327.178338970167,485.2304,442.80002
2013-12-17 21:00:00,399.2602866389275,65.14309690775016,590.4347418874795,33.6896,330.1
2013-07-20 20:45:00,171.8323316381569,78.32748148171638,266.72445546639824,160.0552,166.40001
2013-05-31 14:00:00,570.5347511172755,56.35513764374019,732.7390683766436,486.11,563.5
2013-07-21 13:00:00,416.32609030667294,66.62260047986273,523.1993231258324,167.5356,309.4
2013-04-05 18:15:00,897.9811989520728,41.378595630665735,1019.0633421352884,853.354,872.3
2013-02-07 13:45:00,290.7350901525659,39.5000348520401,1077.6825153802747,382.936,524.4
2013-01-16 21:30:00,123.1746031746032,69.57421250815295,490.0642245838123,28.6048,58.3
2013-07-24 17:45:00,765.6957928802589,48.80346535502277,869.0240113764779,753.3696,726.5
2013-01-17 18:45:00,621.5749730312835,32.42734679399104,1185.0801870205078,111.9472,330.80002
2013-03-12 15:15:00,1106.888580674988,26.91534539796932,1227.2506535905864,463.814,725.3
2013-05-25 15:00:00,743.2269995376791,48.48473072007232,878.3184669070861,730.0436,718.9
2013-07-27 12:30:00,307.53582986592704,71.4877839014019,419.2185902760693,246.9688,290.5
2013-05-24 16:30:00,771.2436430883033,45.22275933674205,933.6857782291604,757.4508,760.9
2013-09-02 13:30:00,712.128216982586,51.89370022561985,826.7394489024867,699.1844,667.3
2013-05-27 18:30:00,633.225458468177,56.52588775987504,730.3845558330012,618.8276,620.4
2013-10-31 13:30:00,889.4436739096934,36.64784641386181,1109.88424500214,690.8228,912.60004
2013-11-10 15:00:00,1178.2400986284483,15.807091148431867,1337.1361054171205,586.2984,946.7
2013-02-26 12:00:00,334.4737247649869,65.62783544673395,571.938081397513,154.0552,349.0
2013-02-12 18:15:00,806.4108491292957,26.87380282787459,1243.597120035984,710.0836,865.2
2013-06-02 12:45:00,378.87810140237326,68.66420781681117,480.89821505091726,369.6308,349.1
2013-10-01 14:45:00,1044.5985513946694,28.925582281132197,1191.382593848857,1034.0436,1031.8
2013-09-27 18:00:00,673.7987363230083,35.85411669013925,1100.757144119046,716.1492,920.5
2013-05-28 19:30:00,494.99152411773775,66.29661359733598,532.1610433014337,429.1168,433.5
2013-03-13 15:00:00,1041.4239482200646,29.58816368610869,1196.228078081011,707.7224,1032.3
2013-09-22 20:15:00,489.9368161504085,64.69059570623199,578.9548543706004,148.1056,434.4
2013-06-09 13:45:00,539.8366466327632,59.563021578467335,668.4023314836226,539.6044,526.5
2013-03-22 14:00:00,842.3177685313608,42.56958628326333,1008.1229607885958,837.276,780.9
2013-05-31 19:30:00,368.3464324241023,66.53792128901041,526.5546618058615,119.2028,298.2
2013-06-10 16:30:00,755.2781630451535,47.499593174716885,891.1969288864927,558.5888,662.0
2013-10-03 14:30:00,1015.1949452920312,30.79122338866864,1170.6451387846816,1009.7316,966.10004
2013-01-13 14:30:00,610.1094159346587,26.21472598765659,1260.3028928956571,511.3812,499.1
2013-10-23 19:00:00,390.3374942209894,44.68390886402135,979.6008973153512,581.21,691.4
2013-12-21 15:45:00,1219.2325473878866,6.562195415655847,1396.0425411634883,777.7132,816.2
2013-03-08 11:45:00,354.41516412390195,70.12671608801786,468.8497474055574,145.89,289.7
2013-01-23 21:30:00,199.0414547696101,69.57228249108061,489.4867008387582,27.3512,31.7
2013-12-11 20:15:00,374.1932501155803,55.895478903609884,786.8237105775296,42.0912,291.7
2013-10-02 18:00:00,980.2434889813532,34.896559358672235,1117.066050825515,951.03,934.9
2013-02-25 16:00:00,1150.5008475882269,16.536729729812414,1329.257538830066,395.406,578.5
2013-02-18 20:45:00,269.4498381877022,61.414823908168586,665.4777028666709,38.8024,233.0
2013-10-25 18:00:00,409.3234704885188,31.153585826256165,1180.3043769105825,589.7312,954.7
2013-08-25 17:30:00,455.2504237941131,39.53663254412695,1029.1474111102443,618.4056,465.80002
2013-06-24 14:45:00,681.7876406225921,52.83896775457675,795.2176787893688,664.2472,633.2
2013-04-29 16:00:00,908.9844351980277,38.72972156488499,1045.6166080350145,584.7876,712.3
2013-11-14 18:30:00,896.8685467714593,35.365447126194326,1135.14214073178,955.3624,947.9
2013-11-02 18:00:00,1040.5917706888586,30.063481867161173,1198.3938610490177,503.062,888.4
2013-08-18 19:30:00,574.9113885036215,59.81490560142289,668.8598205118327,546.842,553.2
2013-06-01 13:30:00,540.360610263523,60.95010640553735,641.991202348428,517.036,520.3
2013-01-22 12:45:00,716.9979966096471,51.16121364011754,879.6961360191846,474.5508,666.10004
2013-03-14 16:45:00,1108.768685467716,22.06916600565893,1274.1428294892455,489.994,841.10004
2013-05-28 12:45:00,397.56511018646944,68.06106202427885,494.5874140329623,414.0592,376.7
2013-03-21 13:45:00,796.4247187548159,45.402494087908025,961.6569673732596,794.7916,786.3
2013-05-25 12:45:00,395.77438742487294,67.66877931628294,503.4946111693936,298.2684,370.0
2013-01-19 17:00:00,601.0171058714748,8.852482323016446,1386.8129533442268,509.4588,551.0
2013-11-14 17:00:00,1146.64817383264,15.292142710758574,1342.7121220985769,1149.3152,1152.9
2013-07-27 20:00:00,321.7444906765294,68.76783188613764,478.1602646846637,335.9416,361.0
2013-09-25 16:30:00,1055.3243951302193,24.492816471138823,1234.4891220337695,1070.3744,1057.9
2013-07-01 17:00:00,766.4046848512868,48.597097704077306,870.3950548340267,744.8072,744.5
2013-03-30 17:00:00,1030.174140853754,29.46162876101533,1186.516902904491,1006.0024,998.0
2013-11-18 19:00:00,400.6842348589922,41.733346420837776,1040.3934757669936,761.3208,837.4
2013-03-08 14:30:00,748.2277700724304,34.04398263268479,1142.8236108842357,743.9004,925.5
2013-10-13 20:30:00,450.6087224533827,66.1006924850868,555.1912721738437,31.9456,221.90001
2013-09-16 14:30:00,898.7825550932347,36.67309447295922,1082.5499240703175,931.678,901.60004
2013-08-16 17:00:00,911.6967175219604,39.58897630432501,1024.3087363627922,876.0468,851.3
2013-03-08 12:45:00,372.74464478347977,56.569205693694805,759.84666815792,430.9868,577.0
2013-12-08 12:45:00,801.386962552011,46.21490169853352,970.4249456266766,786.6764,783.0
2013-04-06 14:00:00,813.5922330097088,45.48694667150599,951.5868761349236,805.7396,802.8
2013-05-24 14:45:00,709.8782555093236,49.74297334693788,856.6226943239159,704.1796,690.8
2013-04-10 19:00:00,716.6897827092002,51.00291706392004,852.2102021526238,694.3452,695.8
2013-02-23 21:45:00,75.23193096008633,75.82323617427744,339.908128405983,18.2032,0.0
2013-03-18 17:45:00,1018.2154415164129,30.261853955874248,1184.9590572252023,661.4824,926.9
2013-10-04 13:00:00,753.6446293727847,48.71997242619379,899.5626683232096,315.6164,645.9
2013-04-11 20:00:00,584.7742333179226,63.28244661565328,608.5224309588962,305.6508,489.80002
2013-11-09 15:15:00,1184.5584835876118,12.981436802708895,1353.5879703801331,1165.5204,1183.5
2013-03-08 17:45:00,1193.928186161196,26.82875567130663,1230.750040110902,465.4924,536.60004
2013-11-11 13:15:00,960.9492988133766,39.03044981770587,1079.984373641525,517.5148,896.7
2013-06-15 19:45:00,369.76421636615817,69.65234989905136,458.2496150718419,361.0412,355.9
2013-04-15 16:30:00,953.7679149329632,34.05012356237002,1118.927882425392,940.0804,931.2
2013-01-26 16:00:00,1187.9796578825694,8.41235416468585,1386.4102591335193,635.8992,751.9
2013-12-07 19:30:00,201.2297734627832,46.29269780244165,968.839050743526,212.964,433.30002
2013-11-19 14:45:00,748.420403760209,18.39372693217341,1323.4236956257896,187.9456,459.1
2013-10-19 18:15:00,939.6208969024505,35.23478830328408,1122.9938582661648,576.1536,901.5
2013-06-29 13:15:00,448.4204037602096,65.23935648955005,551.2320698052108,441.1464,434.9
2013-02-17 15:15:00,1080.4746494066887,21.453654366554225,1295.0264478848562,1093.1072,1089.2001
2013-07-11 15:15:00,739.559254122361,49.28305697746628,858.904139510367,732.6536,727.7
2013-04-03 17:15:00,973.0929264909848,32.37864085784253,1148.2596145014684,504.9224,728.3
2013-08-19 17:45:00,841.9479118508244,42.83889596967154,975.8715618074792,844.3088,845.4
2013-10-15 16:00:00,911.3114501464024,16.17741624351968,1317.5844973509138,366.0104,253.0
2013-03-02 16:30:00,1111.881645862229,16.898478501110752,1323.6137882645194,417.3204,583.9
2013-03-27 14:00:00,819.1400832177532,43.5022689856695,990.1375908604444,508.9968,769.5
2013-08-13 13:30:00,622.8078286330714,57.284669778988416,717.5111652159504,604.1464,543.60004
2013-11-19 15:15:00,1070.9200184928352,11.873716785987098,1364.835711335831,225.7584,387.6
2013-09-30 14:45:00,1042.5951610417626,29.277631265026766,1186.640448928126,1029.0796,1028.2001
2013-09-04 18:30:00,752.3840345199568,45.8200851207349,934.59035481082,742.2348,777.7
2013-10-11 16:30:00,1110.3868084450617,18.90031250894742,1295.0783567685487,305.0644,520.5
2013-04-04 12:45:00,580.5825242718448,59.96894778747054,680.0750207207493,551.7724,524.7
2013-04-07 20:30:00,378.92433348744026,68.64832456767441,493.9124194372024,28.2744,348.0
2013-01-26 12:45:00,695.3305594082293,51.66369397003067,869.3103452289317,532.0968,658.10004
2013-06-19 17:30:00,649.0121744490677,51.03510055692616,828.2649797426443,187.5228,193.2
2013-06-14 20:15:00,274.1655108645401,75.12402414401306,338.3950672412858,21.836,153.90001
2013-07-18 20:15:00,312.95731237478816,72.74200404225036,390.9837933504135,118.8844,293.2
2013-09-08 12:45:00,530.5902296193557,59.146483867511314,689.1903583928374,546.5932,522.5
2013-11-07 19:15:00,803.2978887347821,46.40467320108813,957.0176081278064,373.9812,466.0
2013-09-24 15:00:00,1044.47526583449,29.25503042582608,1182.8658368053111,1028.5468,1016.10004
2013-02-11 15:45:00,1160.8260132531973,14.60244261937414,1349.6266887848494,705.824,675.4
2013-01-14 10:30:00,10.599476036369245,79.99283007916495,244.0819374168869,36.4708,100.5
2013-04-27 13:00:00,542.5797503467405,60.522478485114576,660.2447952898582,534.2356,530.7
2013-01-30 14:45:00,1073.6014794267228,24.926410567935424,1269.6404413702585,752.7928,799.60004
2013-12-26 20:45:00,221.08491292957305,60.90813123356741,683.490051908058,276.5944,530.5
2013-06-13 19:15:00,117.0719679457542,64.53641021258863,566.8060087135453,50.0804,177.0
2013-12-20 18:30:00,462.3824934504546,31.26458437007794,1201.0598103358989,402.3684,545.8
2013-04-01 19:30:00,722.9465248882727,54.34463190792302,793.4510577671081,190.3564,451.80002
2013-05-23 13:45:00,592.3871166589613,57.32984246729336,715.8182874329374,504.6928,563.9
2013-11-23 20:15:00,308.5775928494376,58.11494887922598,737.7296193162679,124.1288,356.6
2013-02-02 21:45:00,258.0798274002158,73.32685713625382,401.3487622049633,22.8632,93.6
2013-11-05 14:45:00,1111.0186469409769,19.580513321014426,1306.4256238335463,1099.5408,1087.4
2013-07-12 14:15:00,621.1434735706582,55.65109238305734,742.989912124445,251.4776,409.80002
2013-10-22 14:30:00,1030.7905686546474,25.323611100034963,1244.7380869941005,1070.6932,1066.3
2013-10-02 13:30:00,874.2487286176607,42.85034059537964,998.5019576777426,855.88,829.60004
2013-05-14 13:15:00,538.2955771305286,60.70614067390476,651.1710781363782,527.1104,513.8
2013-09-26 13:45:00,862.6907073509013,41.55306519110157,1015.7478960114682,860.6516,833.60004
2013-10-09 18:45:00,799.1370010787488,43.053663320918446,999.1477503400014,477.3472,775.4
2013-03-29 18:45:00,348.5436893203884,44.49185747786194,972.6609263580252,226.0992,408.6
2013-08-26 14:45:00,879.4267221451687,41.76016890429886,995.882591478538,864.1536,851.60004
2013-05-29 16:00:00,796.5480043149945,45.99104816967505,919.4251118585336,781.4328,780.0
2013-05-08 17:30:00,807.397133610726,45.44711180744939,936.2028113627754,791.1528,786.2
2013-10-26 19:00:00,831.0063183849592,44.344414928091496,986.8462534913434,519.5444,804.7
2013-08-20 16:00:00,913.2377870241947,37.40220874353839,1057.675655138558,908.392,909.9
2013-05-08 15:45:00,852.1497919556172,41.77474971678188,995.1883627386638,848.3804,840.10004
2013-07-31 13:00:00,479.2726151949453,65.27400730239316,552.8624766012975,185.18,339.0
2013-12-03 15:15:00,1171.9217136692866,11.866073966218565,1370.8623540502313,268.7376,408.1
2013-06-06 18:45:00,570.0416088765603,59.60471207591748,668.0455199005359,484.4132,519.4
2013-07-20 16:45:00,750.8090614886733,45.56469690639675,922.9780871608136,766.928,745.2
2013-10-20 17:45:00,1056.464786561874,28.748141588791643,1206.0573843183547,1043.67,1064.7001
2013-09-19 14:45:00,958.1753737093546,33.25506386261668,1130.5744651832138,854.5056,988.4
2013-10-07 13:00:00,805.2704576976423,47.962284814007845,914.5817833474708,742.4304,659.2
2013-10-02 16:45:00,1082.139004469101,23.257596717242876,1251.2914193267382,1083.4356,1071.3
2013-05-24 18:45:00,474.0638002773924,58.39364243540901,694.7182960908428,500.2348,537.10004
2013-08-08 14:45:00,786.1303744798892,47.073035925503135,902.4965760193612,767.0276,741.7
2013-07-24 18:30:00,682.3547541994144,54.25402921653063,770.7918495455938,659.7144,633.8
2013-04-17 12:00:00,327.1813838804129,71.19614384506069,434.81323324229226,260.6124,307.1
2013-04-22 15:30:00,894.8374171675142,37.881813079923866,1061.8141493261437,902.8216,880.7
2013-05-02 17:15:00,752.6583448913547,42.37301566163077,988.714961835124,814.846,835.8
2013-02-02 14:30:00,1012.4826629680996,28.692122208204697,1227.096186250889,949.9432,1003.5
2013-06-25 13:15:00,437.8486669748806,65.19432720041642,552.2715500973815,445.7332,407.80002
2013-09-30 16:00:00,1099.7996609647114,21.955163704592074,1261.7580217925083,1097.7844,1102.4
2013-11-29 13:45:00,1031.8076745261212,32.112767210995855,1185.186027854386,438.2972,847.10004
2013-05-11 14:00:00,676.1904761904764,52.91258459568592,803.6077306941803,503.8584,638.8
2013-05-28 13:45:00,594.1747572815534,58.09794318429675,699.5750944650007,606.3304,567.9
2013-07-23 14:15:00,675.1117275389122,54.297146607962986,769.8189543085055,658.3844,644.3
2013-12-02 21:15:00,303.9173986746802,70.27853336442499,472.5728743428108,50.2976,319.7
2013-03-10 13:00:00,664.6016335336725,53.46803811105816,820.1555418317948,555.7308,627.2
2013-10-12 19:30:00,718.0459238711666,52.629196184652805,831.3338655344903,184.8588,463.1
2013-07-04 12:45:00,353.53367236862374,70.37518554373652,442.0343378313343,350.8564,335.4
2013-02-18 18:00:00,823.5475419941439,24.74965395252322,1263.1041223428576,390.954,514.0
2013-03-17 16:45:00,1076.652797041146,23.272280582862003,1260.9729618331385,617.0928,950.3
2013-01-13 11:15:00,130.30975496994907,70.0690652436139,478.8759417964087,140.072,262.0
2013-02-03 12:30:00,620.6195099398982,56.0666414279042,780.6473292319807,385.444,495.80002
2013-06-07 14:00:00,600.9862844814303,57.21629148425246,714.7515095947663,588.1352,585.0
2013-11-21 19:45:00,719.2479580829096,51.59627737325491,866.9945160927257,65.6692,330.80002
2013-07-10 15:15:00,721.5287409462168,49.38829367677281,856.9920348104176,671.4284,717.8
2013-07-20 14:30:00,661.2729234088457,52.76708081422589,797.6736173903372,653.2384,619.3
2013-01-09 18:15:00,843.0759747264607,26.01266907611676,1263.0064827432905,642.6248,780.0
2013-06-26 14:30:00,667.9611650485436,54.498303100990455,764.4041554530705,647.2352,644.5
2013-08-16 18:00:00,825.5817537370935,45.45140080643692,932.433786908162,785.8336,751.3
2013-05-24 17:45:00,714.9021420866083,50.37100281190864,845.4827740413181,433.6184,440.6
2013-11-09 16:30:00,1192.3562952689178,10.515250602691912,1365.7612124280397,1158.6112,1186.6
2013-01-09 21:15:00,150.9816612729234,66.49595052475132,560.4830851010313,110.9344,368.5
2013-01-13 22:00:00,23.26398520573276,76.19022862787692,335.32280561199,19.2436,174.6
2013-02-16 11:30:00,328.83341038680845,71.28354586895341,446.6711948615559,331.4648,311.7
2013-12-17 15:00:00,1150.5316689782708,16.383250499163324,1347.5826908238407,573.894,756.2
2013-02-22 15:30:00,1050.3313299429794,19.827453228731645,1306.170177359862,632.956,926.9
2013-04-03 19:30:00,643.5506241331485,54.90986957309804,781.6126558912231,159.884,467.30002
2013-02-21 16:45:00,1161.3191554939135,14.038453729875403,1347.601340993452,734.0432,803.3
2013-04-09 20:15:00,409.283402681461,65.9329853069453,552.5861681030975,241.3356,416.7
2013-01-06 17:00:00,807.9210972414858,9.195528087667576,1387.6089739999643,282.4756,418.4
2013-05-22 16:00:00,748.8056711357683,44.71234536196538,942.7220885430056,704.4712,745.7
2013-07-02 15:00:00,727.3231622746185,51.24694045843273,823.8255935149557,730.4704,710.7
2013-10-10 21:15:00,218.73324086916327,76.62382499631438,316.5058228017685,14.664,25.1
2013-05-17 20:15:00,47.58822622900293,73.51023946342106,377.2778917826403,20.9832,149.8
2013-05-13 20:45:00,145.5077824009862,79.01642833349716,253.67391473504264,60.2888,180.6
2013-10-17 14:00:00,1004.4999229465247,32.65463816237489,1156.3182592170044,526.878,893.4
2013-06-16 13:15:00,463.33795654184,64.80612275895008,560.91186268223,462.7312,433.80002
2013-07-06 14:15:00,482.84789644012943,56.08758557818983,734.3529011673866,430.2016,574.3
2013-04-23 14:30:00,807.7361689012176,44.57637335811072,957.761154386234,811.9384,804.4
2013-11-11 21:30:00,226.5526275235013,76.40456040017497,326.8055244878084,18.5188,63.4
2013-02-15 21:15:00,117.3524425951611,67.83654635821969,525.3406687865757,32.0556,223.1
2013-12-16 17:45:00,1132.4703344120828,21.478785921711243,1306.8912853594938,212.1248,352.1
2013-02-17 12:15:00,524.2410232701495,61.1778515796817,670.7995982731418,527.8212,513.5
2013-11-17 21:15:00,330.6056403143783,72.28140714944044,424.1416608887657,153.1976,303.80002
2013-09-21 16:45:00,1054.338110648789,26.90218371046865,1207.0221284495674,1032.546,1051.8
2013-04-15 14:15:00,801.0171058714748,44.90069915857439,956.578855824629,791.6244,777.0
2013-01-24 20:00:00,787.7947295423024,49.36561018465969,913.111620016138,425.5628,745.8
2013-02-06 18:15:00,996.3014331946372,26.149950076588222,1254.1041300468848,435.4204,455.2
2013-04-02 13:15:00,702.0804438280168,53.45522144647783,810.063334906655,448.4076,650.9
2013-11-11 18:00:00,1064.5399907535827,28.9252152897174,1216.8439061733086,411.8852,824.2
2013-03-20 12:45:00,612.5134843581446,58.009768478075145,726.0037117693196,592.7968,579.2
2013-04-11 15:45:00,967.60671906303,33.33887374068894,1130.7584964812231,959.2544,959.4
2013-10-07 12:45:00,746.0933888118354,51.26383722579945,854.6432885402444,687.1892,602.4
2013-11-03 18:15:00,999.9691786099548,33.27819555579136,1158.155137928924,307.1556,513.10004
2013-02-13 14:30:00,1015.5648019725686,30.214556894761845,1204.3047108052838,851.856,991.3
2013-02-27 16:15:00,1100.940052396361,16.099990945790783,1330.9925284197468,793.64,946.2
2013-10-16 18:45:00,889.6902450300511,42.16762794500519,1017.390258774492,731.47,861.0
2013-08-19 13:45:00,694.375096316844,53.14819777580104,798.1747284392972,683.8036,673.3
2013-07-29 17:00:00,787.6406225920788,44.30747338337417,945.32849550602,796.3,793.9
2013-06-16 20:30:00,136.2182154415165,77.93901330142585,275.33205858138706,196.1732,188.3
2013-01-15 16:30:00,842.511943288642,3.3935989145338152,1401.96130443727,514.458,515.7
2013-12-03 13:15:00,913.6692864848206,39.12362855285678,1086.718349565948,798.8852,892.8
2013-11-08 18:00:00,1028.8796424718746,29.296170158605666,1210.897602986342,1016.744,1020.5
2013-08-10 20:00:00,440.65341346894735,66.7847521679346,522.7211707407826,423.0704,421.9
2013-03-28 11:30:00,235.5863769456004,75.54923574638404,340.4540163720277,26.9432,173.5
2013-05-15 19:15:00,508.830328247804,62.0413617990834,623.682014134738,177.9096,404.0
2013-09-21 18:45:00,822.4379719525351,45.61694424453077,946.7063536091056,777.2316,807.0
2013-03-07 19:00:00,727.1813838804131,41.18264433350797,1038.5423222922084,358.994,729.8
2013-07-17 18:45:00,751.4871320696564,57.507160832348006,707.8480530381576,570.046,588.8
2013-11-15 19:45:00,639.7595931576514,52.30955482193119,851.3998250106218,424.2068,607.8
2013-04-15 17:30:00,902.4811218985976,38.4076298972259,1058.2414467077476,883.808,875.9
2013-05-03 16:00:00,884.3581445523191,39.93843985126061,1025.627749498787,867.9572,848.60004
2013-03-10 21:45:00,182.2900292803205,78.72943769470844,269.27743577020675,17.474,55.7
2013-03-05 19:15:00,685.4677145939281,43.92879324488652,994.8186194750572,514.4384,797.60004
2013-11-04 21:30:00,227.60055478502088,77.30870298142905,304.4953977348311,17.23,207.8
2013-05-01 14:30:00,773.1853906611188,46.52680015251958,921.2464041946624,696.6916,742.7
2013-05-01 15:15:00,830.6672830944676,41.66162685109527,1000.3383984939728,830.324,819.7
2013-05-13 12:45:00,432.3624595469256,65.92984132750044,543.0300258441929,207.8896,406.1
2013-11-23 12:45:00,800.7397133610725,45.59378767646432,977.2871724767232,793.66,759.3
2013-06-18 18:30:00,607.273848050547,57.76091099545725,702.7152108079108,589.9688,588.5
2013-03-11 12:30:00,427.831715210356,60.27761616647452,682.7461949399245,417.0036,535.4
2013-08-12 17:00:00,890.1217444906766,40.73290432612266,1005.5990746302018,874.2132,866.3
2013-08-19 14:45:00,837.108953613808,43.98022686752515,957.6535865914764,834.0676,828.4
2013-10-30 17:30:00,1069.5638773308688,24.00066191385572,1263.1261958355185,418.5172,717.4
2013-04-01 11:30:00,249.16936353829547,75.95153257924171,330.4195939209685,78.0864,160.6
2013-02-02 12:15:00,549.3912775466175,59.342093071716896,713.2937187492506,553.2936,534.4
2013-03-20 11:45:00,341.86161195869937,71.36722573178467,437.8450196409301,331.1316,313.9
2013-01-08 20:45:00,606.7807058098319,59.91300000981036,704.5913037681426,149.7836,445.30002
2013-07-29 14:45:00,711.141932501156,49.37877918683524,860.0612173419846,720.5496,705.9
2013-10-09 21:15:00,151.74911388503628,76.71511255610703,314.20912131552865,14.5564,70.4
2013-02-18 19:30:00,718.8472800123286,44.38599836290324,993.96971562507,58.4368,377.80002
2013-04-04 13:45:00,798.0274310371398,47.87575808263464,911.4522514161798,765.2416,743.5
2013-11-12 20:45:00,236.0024657112036,66.22470722904205,560.7264554910774,346.1696,437.9
2013-09-15 16:15:00,816.9209431345352,27.7534510755775,1193.7854046183295,816.3324,1005.60004
2013-04-01 12:30:00,524.980736631222,62.76727692828644,622.8899702471424,389.0452,378.9
2013-07-19 20:15:00,308.4419787332407,72.62305216932393,393.6624447858685,289.4728,284.5
2013-03-19 18:00:00,1016.8284789644024,33.054980491572294,1149.2306532237149,306.2868,395.9
2013-11-27 16:30:00,1200.7397133610748,6.993846454770229,1388.032045142244,1185.3808,1141.8
2013-04-08 20:30:00,373.9528432732317,68.89822792052594,488.1202841588763,27.9372,289.4
2013-03-17 18:30:00,705.735860687317,37.87073640779046,1083.57109294237,569.9272,848.3
2013-03-22 15:15:00,1003.914316535676,29.725561168374742,1188.752781749916,623.8964,898.7
2013-10-04 18:30:00,895.0531668978272,40.570041413398926,1035.7389092870712,405.3052,741.60004
2013-02-22 18:30:00,937.5558637694556,31.832294802751434,1179.6478192059944,398.5608,557.60004
2013-04-02 12:15:00,455.3552165202651,66.13601233546432,550.3809222307544,427.5568,415.80002
2013-02-24 19:00:00,283.646170442287,38.72306038814656,1082.2971110331512,520.7952,486.2
2013-07-28 19:15:00,585.54476806904,60.5723228332698,648.8823257654502,514.3892,525.10004
2013-08-21 15:15:00,892.8648482046539,39.96840444910824,1020.8550516596358,868.8164,861.0
2013-07-22 20:00:00,391.6504854368931,69.43549214918379,463.2631738363883,277.9128,330.4
2013-09-05 13:15:00,626.9378948990599,53.91185845470531,790.3222626640808,677.4408,662.7
2013-02-14 22:00:00,196.9517645245802,77.87621037464892,292.5847757013278,19.6336,120.1
2013-09-20 13:00:00,719.0630297426414,52.57760981575544,822.0390988286138,708.084,678.0
2013-01-28 16:00:00,1116.8438896594237,8.836281703055699,1384.1704715088845,773.4132,933.0
2013-01-22 10:45:00,175.02542764678685,77.90516673778832,293.9146730943372,127.5928,144.0
2013-03-15 12:00:00,376.89936816150407,67.46485799444807,526.6397744824005,97.6808,330.0
2013-10-13 19:15:00,803.2054245646481,49.16702034350698,896.0451907668535,267.9036,455.7
2013-03-25 19:00:00,641.5780551702882,46.20558381423795,945.7803199695588,392.146,525.7
2013-04-24 14:45:00,834.0576359993835,42.862218718053775,985.036049660448,841.494,825.4
2013-03-06 21:15:00,344.0160271228232,71.05434830489129,448.24463629738506,72.6716,330.4
2013-07-10 17:15:00,759.1616581907845,48.56997991786091,871.178650869305,744.6444,737.4
2013-09-03 15:45:00,962.2437971952536,33.07386244310162,1123.171774339401,435.5012,586.5
2013-02-07 18:45:00,802.0958545230393,32.93651970583299,1172.1643252243496,428.3384,574.10004
2013-10-03 18:45:00,872.3686238249345,43.85662533460132,982.6382542217927,644.1636,799.10004
2013-05-09 14:00:00,684.9437509631687,52.51016974570371,811.7934464960617,679.2264,677.5
2013-12-28 17:00:00,1212.5443057481878,9.969123344521808,1384.6264119700252,919.2224,976.8
2013-09-03 16:00:00,963.1067961165048,32.45347407533023,1131.0258587669166,461.5076,577.5
2013-11-07 16:30:00,1153.860379103096,10.991647115737589,1362.4056821708723,1151.7508,1152.9
